logline,is_anomaly,_id,timestamp,group_id,processing_time_seconds,analysis_date,file_processed
"978,2015-10-18,""18:06:15,966"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,978,2025-07-08 15:39:22.562792,978,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"979,2015-10-18,""18:06:15,966"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 78 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",True,979,2025-07-08 15:39:22.562792,979,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"980,2015-10-18,""18:06:16,029"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,980,2025-07-08 15:39:22.562792,980,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"981,2015-10-18,""18:06:16,029"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,981,2025-07-08 15:39:22.562792,981,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"982,2015-10-18,""18:06:16,982"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,982,2025-07-08 15:39:22.562792,982,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"983,2015-10-18,""18:06:16,982"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 79 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,983,2025-07-08 15:39:22.562792,983,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"984,2015-10-18,""18:06:17,029"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,984,2025-07-08 15:39:22.562792,984,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"985,2015-10-18,""18:06:18,029"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,985,2025-07-08 15:39:22.562792,985,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"986,2015-10-18,""18:06:18,029"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 80 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,986,2025-07-08 15:39:22.562792,986,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"987,2015-10-18,""18:06:18,045"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,987,2025-07-08 15:39:22.562792,987,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"988,2015-10-18,""18:06:18,045"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,988,2025-07-08 15:39:22.562792,988,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"989,2015-10-18,""18:06:18,763"",INFO,IPC Server handler 12 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,989,2025-07-08 15:39:22.562792,989,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"990,2015-10-18,""18:06:18,920"",INFO,IPC Server handler 16 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,990,2025-07-08 15:39:22.562792,990,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"991,2015-10-18,""18:06:19,029"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,991,2025-07-08 15:39:22.562792,991,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"992,2015-10-18,""18:06:19,029"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 81 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,992,2025-07-08 15:39:22.562792,992,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"993,2015-10-18,""18:06:19,060"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,993,2025-07-08 15:39:22.562792,993,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"994,2015-10-18,""18:06:20,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,994,2025-07-08 15:39:22.562792,994,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"995,2015-10-18,""18:06:20,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 82 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,995,2025-07-08 15:39:22.562792,995,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"996,2015-10-18,""18:06:20,076"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,996,2025-07-08 15:39:22.562792,996,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"997,2015-10-18,""18:06:20,076"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,997,2025-07-08 15:39:22.562792,997,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"998,2015-10-18,""18:06:21,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,998,2025-07-08 15:39:22.562792,998,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"999,2015-10-18,""18:06:21,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 83 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",True,999,2025-07-08 15:39:22.562792,999,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1000,2015-10-18,""18:06:21,076"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1000,2025-07-08 15:39:22.562792,1000,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1001,2015-10-18,""18:06:21,904"",INFO,IPC Server handler 26 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,1001,2025-07-08 15:39:22.562792,1001,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1002,2015-10-18,""18:06:22,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1002,2025-07-08 15:39:22.562792,1002,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1003,2015-10-18,""18:06:22,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 84 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1003,2025-07-08 15:39:22.562792,1003,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1004,2015-10-18,""18:06:22,060"",INFO,IPC Server handler 8 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,1004,2025-07-08 15:39:22.562792,1004,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1005,2015-10-18,""18:06:22,092"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1005,2025-07-08 15:39:22.562792,1005,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1006,2015-10-18,""18:06:22,092"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1006,2025-07-08 15:39:22.562792,1006,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1007,2015-10-18,""18:06:23,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1007,2025-07-08 15:39:22.562792,1007,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1008,2015-10-18,""18:06:23,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 85 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1008,2025-07-08 15:39:22.562792,1008,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1009,2015-10-18,""18:06:23,092"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1009,2025-07-08 15:39:22.562792,1009,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1010,2015-10-18,""18:06:24,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1010,2025-07-08 15:39:22.562792,1010,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1011,2015-10-18,""18:06:24,045"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 86 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1011,2025-07-08 15:39:22.562792,1011,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1012,2015-10-18,""18:06:24,092"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1012,2025-07-08 15:39:22.562792,1012,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1013,2015-10-18,""18:06:24,092"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1013,2025-07-08 15:39:22.562792,1013,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1014,2015-10-18,""18:06:25,061"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1014,2025-07-08 15:39:22.562792,1014,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1015,2015-10-18,""18:06:25,061"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 87 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1015,2025-07-08 15:39:22.562792,1015,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1016,2015-10-18,""18:06:25,092"",INFO,IPC Server handler 8 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,1016,2025-07-08 15:39:22.562792,1016,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1017,2015-10-18,""18:06:25,107"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1017,2025-07-08 15:39:22.562792,1017,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1018,2015-10-18,""18:06:25,232"",INFO,IPC Server handler 4 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",False,1018,2025-07-08 15:39:22.562792,1018,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1019,2015-10-18,""18:06:25,998"",INFO,IPC Server handler 5 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,E80,Progress of TaskAttempt attempt_<*> is : <*>.<*>",True,1019,2025-07-08 15:39:22.562792,1019,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1020,2015-10-18,""18:06:26,029"",FATAL,IPC Server handler 13 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Task: attempt_1445144423722_0020_m_000002_0 - exited : java.net.NoRouteToHostException: No Route to Host from  MININT-FNANLI5/127.0.0.1 to msra-sa-41:9000 failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost,E101,Task: attempt_<*> - exited : java.net.NoRouteToHostException: No Route to Host from  MININT-<*>/<*> to <*>:<*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost",False,1020,2025-07-08 15:39:22.562792,1020,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1021,2015-10-18,""18:06:26,029"",INFO,IPC Server handler 13 on 62270,org.apache.hadoop.mapred.TaskAttemptListenerImpl,Diagnostics report from attempt_1445144423722_0020_m_000002_0: Error: java.net.NoRouteToHostException: No Route to Host from  MININT-FNANLI5/127.0.0.1 to msra-sa-41:9000 failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost,E35,Diagnostics report from attempt_<*>: Error: java.net.NoRouteToHostException: No Route to Host from  MININT-<*>/<*> to <*>:<*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost",False,1021,2025-07-08 15:39:22.562792,1021,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1022,2015-10-18,""18:06:26,029"",INFO,AsyncDispatcher event handler,org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445144423722_0020_m_000002_0: Error: java.net.NoRouteToHostException: No Route to Host from  MININT-FNANLI5/127.0.0.1 to msra-sa-41:9000 failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost,E35,Diagnostics report from attempt_<*>: Error: java.net.NoRouteToHostException: No Route to Host from  MININT-<*>/<*> to <*>:<*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost",False,1022,2025-07-08 15:39:22.562792,1022,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1023,2015-10-18,""18:06:26,029"",INFO,AsyncDispatcher event handler,org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445144423722_0020_m_000002_0 TaskAttempt Transitioned from RUNNING to FAIL_CONTAINER_CLEANUP,E18,attempt_<*> TaskAttempt Transitioned from RUNNING to FAIL_CONTAINER_CLEANUP",False,1023,2025-07-08 15:39:22.562792,1023,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1024,2015-10-18,""18:06:26,029"",INFO,ContainerLauncher #1,org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445144423722_0020_01_000004 taskAttempt attempt_1445144423722_0020_m_000002_0,E77,Processing the event EventType: CONTAINER_REMOTE_<*> for container container_<*> taskAttempt attempt_<*>",False,1024,2025-07-08 15:39:22.562792,1024,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1025,2015-10-18,""18:06:26,029"",INFO,ContainerLauncher #1,org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445144423722_0020_m_000002_0,E60,KILLING attempt_<*>",False,1025,2025-07-08 15:39:22.562792,1025,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
